,Time,Value,Factor,Baseline,Mass
4516,2023-01-18 14:12:25.334388,-743767,6.700627450980402,0,-110999.6049535892
4517,2023-01-18 14:12:25.533359,-743743,6.700627450980402,0,-110996.02319946609
4518,2023-01-18 14:12:25.736639,-743765,6.700627450980402,0,-110999.30647407894
4519,2023-01-18 14:12:25.925674,-743733,6.700627450980402,0,-110994.53080191478
4520,2023-01-18 14:12:26.132828,-743745,6.700627450980402,0,-110996.32167897634
4521,2023-01-18 14:12:26.337549,-743704,6.700627450980402,0,-110990.20284901602
4522,2023-01-18 14:12:26.522903,-743757,6.700627450980402,0,-110998.1125560379
4523,2023-01-18 14:12:26.738873,-743724,6.700627450980402,0,-110993.18764411862
4524,2023-01-18 14:12:26.931093,-743724,6.700627450980402,0,-110993.18764411862
4525,2023-01-18 14:12:27.139516,-743665,6.700627450980402,0,-110984.38249856596
4526,2023-01-18 14:12:27.337344,-743697,6.700627450980402,0,-110989.15817073012
4527,2023-01-18 14:12:27.540233,-743728,6.700627450980402,0,-110993.78460313914
4528,2023-01-18 14:12:27.740739,-743670,6.700627450980402,0,-110985.27793709672
4529,2023-01-18 14:12:27.934594,-743762,6.700627450980402,0,-110998.85875481354
4530,2023-01-18 14:12:28.135589,-743719,6.700627450980402,0,-110992.44144534296
4531,2023-01-18 14:12:28.337782,-743731,6.700627450980402,0,-110994.23232240452
4532,2023-01-18 14:12:28.541884,-743763,6.700627450980402,0,-110999.00799456867
4533,2023-01-18 14:12:28.741291,-743749,6.700627450980402,0,-110996.91863799686
4534,2023-01-18 14:12:28.936290,-743726,6.700627450980402,0,-110993.48612362889
4535,2023-01-18 14:12:29.135079,-743711,6.700627450980402,0,-110991.24752730192
4536,2023-01-18 14:12:29.337366,-743699,6.700627450980402,0,-110989.45665024038
4537,2023-01-18 14:12:29.540468,-743707,6.700627450980402,0,-110990.65056828142
4538,2023-01-18 14:12:29.742610,-743699,6.700627450980402,0,-110989.45665024038
4539,2023-01-18 14:12:29.935983,-743649,6.700627450980402,0,-110982.143902239
4540,2023-01-18 14:12:30.144865,-743244,6.700627450980402,0,-110921.55256165634
4541,2023-01-18 14:12:30.345417,-743087,6.700627450980402,0,-110898.12192010097
4542,2023-01-18 14:12:30.542662,-743098,6.700627450980402,0,-110899.91279716251
4543,2023-01-18 14:12:30.742474,-743102,6.700627450980402,0,-110900.36051642791
4544,2023-01-18 14:12:30.946021,-743097,6.700627450980402,0,-110899.61431765226
4545,2023-01-18 14:12:31.147159,-743144,6.700627450980402,0,-110906.77782589848
4546,2023-01-18 14:12:31.338118,-743102,6.700627450980402,0,-110900.36051642791
4547,2023-01-18 14:12:31.542091,-743123,6.700627450980402,0,-110903.64379104075
4548,2023-01-18 14:12:31.742464,-743188,6.700627450980402,0,-110913.19513536908
4549,2023-01-18 14:12:31.943758,-743064,6.700627450980402,0,-110894.68940573298
4550,2023-01-18 14:12:32.140204,-743067,6.700627450980402,0,-110895.13712499836
4551,2023-01-18 14:12:32.344261,-743104,6.700627450980402,0,-110900.65899593817
4552,2023-01-18 14:12:32.546140,-743118,6.700627450980402,0,-110902.74835250998
4553,2023-01-18 14:12:32.742239,-743042,6.700627450980402,0,-110891.40613112012
4554,2023-01-18 14:12:32.950172,-743071,6.700627450980402,0,-110895.73408401888
4555,2023-01-18 14:12:33.138184,-743086,6.700627450980402,0,-110897.97268034585
4556,2023-01-18 14:12:33.340588,-743082,6.700627450980402,0,-110897.37572132533
4557,2023-01-18 14:12:33.537992,-743064,6.700627450980402,0,-110894.68940573298
4558,2023-01-18 14:12:33.751516,-743093,6.700627450980402,0,-110899.01735863174
4559,2023-01-18 14:12:33.937328,-743067,6.700627450980402,0,-110895.13712499836
4560,2023-01-18 14:12:34.141423,-743090,6.700627450980402,0,-110898.56963936635
4561,2023-01-18 14:12:34.347834,-743085,6.700627450980402,0,-110897.8234405907
4562,2023-01-18 14:12:34.548643,-743068,6.700627450980402,0,-110895.2863647535
4563,2023-01-18 14:12:34.742250,-743118,6.700627450980402,0,-110902.74835250998
4564,2023-01-18 14:12:34.940387,-743071,6.700627450980402,0,-110895.73408401888
4565,2023-01-18 14:12:35.149128,-743041,6.700627450980402,0,-110891.256891365
4566,2023-01-18 14:12:35.353496,-743070,6.700627450980402,0,-110895.58484426377
4567,2023-01-18 14:12:35.551890,-743024,6.700627450980402,0,-110888.7198155278
4568,2023-01-18 14:12:35.755067,-743031,6.700627450980402,0,-110889.7644938137
4569,2023-01-18 14:12:35.946427,-743089,6.700627450980402,0,-110898.42039961122
4570,2023-01-18 14:12:36.148049,-743056,6.700627450980402,0,-110893.49548769194
4571,2023-01-18 14:12:36.352621,-743069,6.700627450980402,0,-110895.43560450865
4572,2023-01-18 14:12:36.556578,-743035,6.700627450980402,0,-110890.36145283422
4573,2023-01-18 14:12:36.757156,-743079,6.700627450980402,0,-110896.92800205993
4574,2023-01-18 14:12:36.947192,-743039,6.700627450980402,0,-110890.95841185474
4575,2023-01-18 14:12:37.153973,-743050,6.700627450980402,0,-110892.60004916116
4576,2023-01-18 14:12:37.351646,-743048,6.700627450980402,0,-110892.30156965092
4577,2023-01-18 14:12:37.554754,-743032,6.700627450980402,0,-110889.91373356884
4578,2023-01-18 14:12:37.757785,-743031,6.700627450980402,0,-110889.7644938137
4579,2023-01-18 14:12:37.945281,-743056,6.700627450980402,0,-110893.49548769194
4580,2023-01-18 14:12:38.155100,-742997,6.700627450980402,0,-110884.8395818944
4581,2023-01-18 14:12:38.351595,-743009,6.700627450980402,0,-110886.63045895596
4582,2023-01-18 14:12:38.554705,-743013,6.700627450980402,0,-110887.07817822136
4583,2023-01-18 14:12:38.757768,-743037,6.700627450980402,0,-110890.65993234448
4584,2023-01-18 14:12:38.961568,-743014,6.700627450980402,0,-110887.2274179765
4585,2023-01-18 14:12:39.158166,-743029,6.700627450980402,0,-110889.46601430344
4586,2023-01-18 14:12:39.352397,-743019,6.700627450980402,0,-110887.97361675216
4587,2023-01-18 14:12:39.556065,-743057,6.700627450980402,0,-110893.64472744708
4588,2023-01-18 14:12:39.757846,-743103,6.700627450980402,0,-110900.50975618303
4589,2023-01-18 14:12:39.961461,-743043,6.700627450980402,0,-110891.55537087526
4590,2023-01-18 14:12:40.155452,-743068,6.700627450980402,0,-110895.2863647535
4591,2023-01-18 14:12:40.351963,-743024,6.700627450980402,0,-110888.7198155278
4592,2023-01-18 14:12:40.555857,-743069,6.700627450980402,0,-110895.43560450865
4593,2023-01-18 14:12:40.758648,-743005,6.700627450980402,0,-110886.03349993544
4594,2023-01-18 14:12:40.963270,-743055,6.700627450980402,0,-110893.34624793682
4595,2023-01-18 14:12:41.152528,-743022,6.700627450980402,0,-110888.57057577264
4596,2023-01-18 14:12:41.352913,-743044,6.700627450980402,0,-110891.7046106304
4597,2023-01-18 14:12:41.557621,-743126,6.700627450980402,0,-110903.94227055102
4598,2023-01-18 14:12:41.758489,-743106,6.700627450980402,0,-110900.95747544843
4599,2023-01-18 14:12:41.964554,-743097,6.700627450980402,0,-110899.61431765226
4600,2023-01-18 14:12:42.154737,-743074,6.700627450980402,0,-110896.18180328429
4601,2023-01-18 14:12:42.357336,-743042,6.700627450980402,0,-110891.40613112012
4602,2023-01-18 14:12:42.561362,-743050,6.700627450980402,0,-110892.60004916116
4603,2023-01-18 14:12:42.757640,-743037,6.700627450980402,0,-110890.65993234448
4604,2023-01-18 14:12:42.969275,-743094,6.700627450980402,0,-110899.16659838687
4605,2023-01-18 14:12:43.157640,-743100,6.700627450980402,0,-110900.06203691765
4606,2023-01-18 14:12:43.367414,-743057,6.700627450980402,0,-110893.64472744708
4607,2023-01-18 14:12:43.565677,-743009,6.700627450980402,0,-110886.48121920084
4608,2023-01-18 14:12:43.757608,-743046,6.700627450980402,0,-110892.00309014064
4609,2023-01-18 14:12:43.956716,-743072,6.700627450980402,0,-110895.88332377402
4610,2023-01-18 14:12:44.160660,-743062,6.700627450980402,0,-110894.39092622272
4611,2023-01-18 14:12:44.367771,-743047,6.700627450980402,0,-110892.15232989578
4612,2023-01-18 14:12:44.568136,-743077,6.700627450980402,0,-110896.62952254969
4613,2023-01-18 14:12:44.758269,-743045,6.700627450980402,0,-110891.85385038552
4614,2023-01-18 14:12:44.962346,-743084,6.700627450980402,0,-110897.67420083558
4615,2023-01-18 14:12:45.170555,-743053,6.700627450980402,0,-110893.04776842656
4616,2023-01-18 14:12:45.366742,-743005,6.700627450980402,0,-110886.03349993544
4617,2023-01-18 14:12:45.570988,-743039,6.700627450980402,0,-110890.95841185474
4618,2023-01-18 14:12:45.774063,-743038,6.700627450980402,0,-110890.8091720996
4619,2023-01-18 14:12:45.961903,-743076,6.700627450980402,0,-110896.48028279454
4620,2023-01-18 14:12:46.169020,-743082,6.700627450980402,0,-110897.37572132533
4621,2023-01-18 14:12:46.374080,-743001,6.700627450980402,0,-110885.2873011598
4622,2023-01-18 14:12:46.574069,-742992,6.700627450980402,0,-110884.09338311876
4623,2023-01-18 14:12:46.773420,-743049,6.700627450980402,0,-110892.45080940604
4624,2023-01-18 14:12:46.962389,-743073,6.700627450980402,0,-110896.03256352917
4625,2023-01-18 14:12:47.170669,-743065,6.700627450980402,0,-110894.83864548813
4626,2023-01-18 14:12:47.366716,-743025,6.700627450980402,0,-110889.01829503804
4627,2023-01-18 14:12:47.571061,-743056,6.700627450980402,0,-110893.49548769194
4628,2023-01-18 14:12:47.774000,-743025,6.700627450980402,0,-110888.86905528292
4629,2023-01-18 14:12:47.978095,-743069,6.700627450980402,0,-110895.43560450865
4630,2023-01-18 14:12:48.173886,-743063,6.700627450980402,0,-110894.54016597786
4631,2023-01-18 14:12:48.367992,-743073,6.700627450980402,0,-110896.03256352917
4632,2023-01-18 14:12:48.571095,-743080,6.700627450980402,0,-110897.07724181506
4633,2023-01-18 14:12:48.774553,-743086,6.700627450980402,0,-110897.97268034585
4634,2023-01-18 14:12:48.978000,-743048,6.700627450980402,0,-110892.30156965092
4635,2023-01-18 14:12:49.178379,-743040,6.700627450980402,0,-110891.10765160988
4636,2023-01-18 14:12:49.367589,-743040,6.700627450980402,0,-110891.10765160988
4637,2023-01-18 14:12:49.579443,-743044,6.700627450980402,0,-110891.7046106304
4638,2023-01-18 14:12:49.773657,-743127,6.700627450980402,0,-110904.09151030616
4639,2023-01-18 14:12:49.976740,-743050,6.700627450980402,0,-110892.60004916116
4640,2023-01-18 14:12:50.169069,-743073,6.700627450980402,0,-110896.03256352917
4641,2023-01-18 14:12:50.369525,-743021,6.700627450980402,0,-110888.42133601752
4642,2023-01-18 14:12:50.573040,-743031,6.700627450980402,0,-110889.7644938137
4643,2023-01-18 14:12:50.774386,-743132,6.700627450980402,0,-110904.8377090818
4644,2023-01-18 14:12:50.981622,-743042,6.700627450980402,0,-110891.40613112012
4645,2023-01-18 14:12:51.176299,-743077,6.700627450980402,0,-110896.62952254969
4646,2023-01-18 14:12:51.373374,-743055,6.700627450980402,0,-110893.34624793682
4647,2023-01-18 14:12:51.577082,-743078,6.700627450980402,0,-110896.7787623048
4648,2023-01-18 14:12:51.772676,-743078,6.700627450980402,0,-110896.7787623048
4649,2023-01-18 14:12:51.986306,-743024,6.700627450980402,0,-110888.7198155278
4650,2023-01-18 14:12:52.173896,-743025,6.700627450980402,0,-110889.01829503804
4651,2023-01-18 14:12:52.382219,-743025,6.700627450980402,0,-110889.01829503804
4652,2023-01-18 14:12:52.584431,-743039,6.700627450980402,0,-110890.95841185474
4653,2023-01-18 14:12:52.773409,-743028,6.700627450980402,0,-110889.31677454832
4654,2023-01-18 14:12:52.988173,-743060,6.700627450980402,0,-110894.09244671246
4655,2023-01-18 14:12:53.179610,-743041,6.700627450980402,0,-110891.256891365
4656,2023-01-18 14:12:53.383117,-743049,6.700627450980402,0,-110892.45080940604
4657,2023-01-18 14:12:53.584662,-743084,6.700627450980402,0,-110897.67420083558
4658,2023-01-18 14:12:53.789178,-743041,6.700627450980402,0,-110891.256891365
4659,2023-01-18 14:12:53.987985,-743067,6.700627450980402,0,-110895.13712499836
4660,2023-01-18 14:12:54.180019,-743067,6.700627450980402,0,-110895.13712499836
4661,2023-01-18 14:12:54.383193,-743054,6.700627450980402,0,-110893.19700818168
4662,2023-01-18 14:12:54.586847,-743038,6.700627450980402,0,-110890.8091720996
4663,2023-01-18 14:12:54.789247,-743020,6.700627450980402,0,-110888.12285650728
4664,2023-01-18 14:12:54.988509,-743093,6.700627450980402,0,-110899.01735863174
4665,2023-01-18 14:12:55.191975,-743082,6.700627450980402,0,-110897.37572132533
4666,2023-01-18 14:12:55.381917,-743028,6.700627450980402,0,-110889.31677454832
4667,2023-01-18 14:12:55.590799,-743026,6.700627450980402,0,-110889.16753479316
4668,2023-01-18 14:12:55.789128,-743098,6.700627450980402,0,-110899.7635574074
4669,2023-01-18 14:12:55.978815,-743044,6.700627450980402,0,-110891.7046106304
4670,2023-01-18 14:12:56.193848,-743053,6.700627450980402,0,-110893.04776842656
4671,2023-01-18 14:12:56.387331,-743009,6.700627450980402,0,-110886.48121920084
4672,2023-01-18 14:12:56.593009,-743076,6.700627450980402,0,-110896.48028279454
4673,2023-01-18 14:12:56.790599,-743081,6.700627450980402,0,-110897.2264815702
4674,2023-01-18 14:12:56.994692,-743019,6.700627450980402,0,-110887.97361675216
4675,2023-01-18 14:12:57.195602,-743050,6.700627450980402,0,-110892.60004916116
4676,2023-01-18 14:12:57.382236,-743053,6.700627450980402,0,-110893.04776842656
4677,2023-01-18 14:12:57.591800,-742988,6.700627450980402,0,-110883.34718434312
4678,2023-01-18 14:12:57.789210,-743067,6.700627450980402,0,-110895.13712499836
4679,2023-01-18 14:12:57.993013,-743032,6.700627450980402,0,-110889.91373356884
4680,2023-01-18 14:12:58.197284,-743103,6.700627450980402,0,-110900.50975618303
4681,2023-01-18 14:12:58.385304,-743083,6.700627450980402,0,-110897.52496108045
4682,2023-01-18 14:12:58.588997,-743039,6.700627450980402,0,-110890.95841185474
4683,2023-01-18 14:12:58.789933,-743105,6.700627450980402,0,-110900.8082356933
4684,2023-01-18 14:12:58.990511,-743063,6.700627450980402,0,-110894.54016597786
4685,2023-01-18 14:12:59.194856,-743045,6.700627450980402,0,-110891.85385038552
4686,2023-01-18 14:12:59.399759,-743056,6.700627450980402,0,-110893.49548769194
4687,2023-01-18 14:12:59.588288,-743061,6.700627450980402,0,-110894.2416864676
4688,2023-01-18 14:12:59.788977,-743080,6.700627450980402,0,-110897.07724181506
4689,2023-01-18 14:12:59.996815,-743022,6.700627450980402,0,-110888.57057577264
4690,2023-01-18 14:13:00.193718,-743034,6.700627450980402,0,-110890.21221307908
4691,2023-01-18 14:13:00.388349,-743135,6.700627450980402,0,-110905.2854283472
4692,2023-01-18 14:13:00.601550,-743140,6.700627450980402,0,-110906.18086687796
4693,2023-01-18 14:13:00.787911,-743043,6.700627450980402,0,-110891.55537087526
4694,2023-01-18 14:13:00.999409,-743037,6.700627450980402,0,-110890.65993234448
4695,2023-01-18 14:13:01.191527,-743244,6.700627450980402,0,-110921.55256165634
4696,2023-01-18 14:13:01.399188,-743028,6.700627450980402,0,-110889.31677454832
4697,2023-01-18 14:13:01.595810,-743048,6.700627450980402,0,-110892.30156965092
4698,2023-01-18 14:13:01.803496,-743107,6.700627450980402,0,-110901.10671520355
4699,2023-01-18 14:13:01.990898,-743062,6.700627450980402,0,-110894.39092622272
4700,2023-01-18 14:13:02.194872,-743024,6.700627450980402,0,-110888.7198155278
4701,2023-01-18 14:13:02.398755,-743028,6.700627450980402,0,-110889.31677454832
4702,2023-01-18 14:13:02.600424,-743062,6.700627450980402,0,-110894.39092622272
4703,2023-01-18 14:13:02.805281,-743029,6.700627450980402,0,-110889.46601430344
4704,2023-01-18 14:13:03.006396,-743081,6.700627450980402,0,-110897.2264815702
4705,2023-01-18 14:13:03.194615,-743117,6.700627450980402,0,-110902.59911275486
4706,2023-01-18 14:13:03.397908,-743073,6.700627450980402,0,-110896.03256352917
4707,2023-01-18 14:13:03.602044,-743098,6.700627450980402,0,-110899.91279716251
4708,2023-01-18 14:13:03.804408,-743070,6.700627450980402,0,-110895.58484426377
4709,2023-01-18 14:13:04.008213,-743047,6.700627450980402,0,-110892.15232989578
4710,2023-01-18 14:13:04.208274,-742881,6.700627450980402,0,-110867.37853054424
4711,2023-01-18 14:13:04.397592,-742538,6.700627450980402,0,-110816.18929453474
4712,2023-01-18 14:13:04.606710,-742409,6.700627450980402,0,-110796.937366123
4713,2023-01-18 14:13:04.803262,-742446,6.700627450980402,0,-110802.4592370628
4714,2023-01-18 14:13:05.007923,-742405,6.700627450980402,0,-110796.34040710249
4715,2023-01-18 14:13:05.211158,-742436,6.700627450980402,0,-110800.9668395115
4716,2023-01-18 14:13:05.397405,-742405,6.700627450980402,0,-110796.34040710249
4717,2023-01-18 14:13:05.600515,-742429,6.700627450980402,0,-110799.9221612256
4718,2023-01-18 14:13:05.803216,-742438,6.700627450980402,0,-110801.26531902175
4719,2023-01-18 14:13:06.011571,-742418,6.700627450980402,0,-110798.28052391917
4720,2023-01-18 14:13:06.212972,-742413,6.700627450980402,0,-110797.53432514353
4721,2023-01-18 14:13:06.399999,-742388,6.700627450980402,0,-110793.80333126528
4722,2023-01-18 14:13:06.603112,-742392,6.700627450980402,0,-110794.4002902858
4723,2023-01-18 14:13:06.804314,-742345,6.700627450980402,0,-110787.3860217947
4724,2023-01-18 14:13:07.009711,-742385,6.700627450980402,0,-110793.35561199988
4725,2023-01-18 14:13:07.213767,-742369,6.700627450980402,0,-110791.11701567292
4726,2023-01-18 14:13:07.415113,-742417,6.700627450980402,0,-110798.13128416405
4727,2023-01-18 14:13:07.606835,-742422,6.700627450980402,0,-110798.87748293969
4728,2023-01-18 14:13:07.804287,-742375,6.700627450980402,0,-110791.8632144486
4729,2023-01-18 14:13:08.016542,-742381,6.700627450980402,0,-110792.75865297936
4730,2023-01-18 14:13:08.216491,-742422,6.700627450980402,0,-110798.87748293969
4731,2023-01-18 14:13:08.406585,-742430,6.700627450980402,0,-110800.07140098073
4732,2023-01-18 14:13:08.610567,-742378,6.700627450980402,0,-110792.31093371398
4733,2023-01-18 14:13:08.803282,-742403,6.700627450980402,0,-110796.04192759222
4734,2023-01-18 14:13:09.016008,-742375,6.700627450980402,0,-110791.8632144486
4735,2023-01-18 14:13:09.218032,-742367,6.700627450980402,0,-110790.66929640756
4736,2023-01-18 14:13:09.404072,-742342,6.700627450980402,0,-110786.9383025293
4737,2023-01-18 14:13:09.607776,-742430,6.700627450980402,0,-110800.07140098073
4738,2023-01-18 14:13:09.818643,-742435,6.700627450980402,0,-110800.81759975637
4739,2023-01-18 14:13:10.015572,-742427,6.700627450980402,0,-110799.62368171533
4740,2023-01-18 14:13:10.220321,-742388,6.700627450980402,0,-110793.80333126528
4741,2023-01-18 14:13:10.412724,-742384,6.700627450980402,0,-110793.20637224476
4742,2023-01-18 14:13:10.612420,-742409,6.700627450980402,0,-110796.937366123
4743,2023-01-18 14:13:10.818566,-742396,6.700627450980402,0,-110794.99724930633
4744,2023-01-18 14:13:11.020644,-742364,6.700627450980402,0,-110790.22157714216
4745,2023-01-18 14:13:11.222124,-742417,6.700627450980402,0,-110798.13128416405
4746,2023-01-18 14:13:11.413734,-742353,6.700627450980402,0,-110788.72917959084
4747,2023-01-18 14:13:11.615647,-742330,6.700627450980402,0,-110785.14742546776
