,Time,Value,Factor,Baseline,Mass
1227,2023-01-18 14:18:50.652135,-738775,6.700627450980402,0,-110254.60009598148
1228,2023-01-18 14:18:50.849626,-738746,6.700627450980402,0,-110250.27214308272
1229,2023-01-18 14:18:51.051848,-738713,6.700627450980402,0,-110245.34723116344
1230,2023-01-18 14:18:51.255838,-738745,6.700627450980402,0,-110250.1229033276
1231,2023-01-18 14:18:51.460235,-738794,6.700627450980402,0,-110257.43565132894
1232,2023-01-18 14:18:51.649512,-738790,6.700627450980402,0,-110256.83869230845
1233,2023-01-18 14:18:51.848242,-738770,6.700627450980402,0,-110253.85389720584
1234,2023-01-18 14:18:52.052679,-738772,6.700627450980402,0,-110254.1523767161
1235,2023-01-18 14:18:52.263662,-738767,6.700627450980402,0,-110253.40617794044
1236,2023-01-18 14:18:52.453600,-738783,6.700627450980402,0,-110255.79401402253
1237,2023-01-18 14:18:52.658261,-738816,6.700627450980402,0,-110260.86816569691
1238,2023-01-18 14:18:52.851349,-738805,6.700627450980402,0,-110259.07728863537
1239,2023-01-18 14:18:53.055995,-738782,6.700627450980402,0,-110255.6447742674
1240,2023-01-18 14:18:53.256441,-738794,6.700627450980402,0,-110257.43565132894
1241,2023-01-18 14:18:53.464106,-738754,6.700627450980402,0,-110251.46606112376
1242,2023-01-18 14:18:53.652796,-738743,6.700627450980402,0,-110249.97366357244
1243,2023-01-18 14:18:53.866724,-738739,6.700627450980402,0,-110249.22746479682
1244,2023-01-18 14:18:54.060839,-738816,6.700627450980402,0,-110260.7189259418
1245,2023-01-18 14:18:54.255266,-738771,6.700627450980402,0,-110254.00313696096
1246,2023-01-18 14:18:54.467799,-738795,6.700627450980402,0,-110257.58489108409
1247,2023-01-18 14:18:54.656391,-738761,6.700627450980402,0,-110252.51073940968
1248,2023-01-18 14:18:54.865002,-738805,6.700627450980402,0,-110259.07728863537
1249,2023-01-18 14:18:55.064687,-738771,6.700627450980402,0,-110254.00313696096
1250,2023-01-18 14:18:55.255582,-738748,6.700627450980402,0,-110250.57062259298
1251,2023-01-18 14:18:55.469496,-738762,6.700627450980402,0,-110252.6599791648
1252,2023-01-18 14:18:55.659507,-738747,6.700627450980402,0,-110250.42138283784
1253,2023-01-18 14:18:55.870299,-738764,6.700627450980402,0,-110252.95845867506
1254,2023-01-18 14:18:56.067635,-738769,6.700627450980402,0,-110253.7046574507
1255,2023-01-18 14:18:56.271134,-738781,6.700627450980402,0,-110255.49553451226
1256,2023-01-18 14:18:56.459018,-738823,6.700627450980402,0,-110261.76360422772
1257,2023-01-18 14:18:56.664330,-738785,6.700627450980402,0,-110256.09249353278
1258,2023-01-18 14:18:56.871403,-738903,6.700627450980402,0,-110273.7027846381
1259,2023-01-18 14:18:57.070467,-738768,6.700627450980402,0,-110253.55541769558
1260,2023-01-18 14:18:57.271272,-738806,6.700627450980402,0,-110259.2265283905
1261,2023-01-18 14:18:57.472133,-738820,6.700627450980402,0,-110261.46512471743
1262,2023-01-18 14:18:57.667246,-738826,6.700627450980402,0,-110262.2113234931
1263,2023-01-18 14:18:57.865343,-738807,6.700627450980402,0,-110259.37576814563
1264,2023-01-18 14:18:58.069047,-738853,6.700627450980402,0,-110266.2407968816
1265,2023-01-18 14:18:58.270188,-738781,6.700627450980402,0,-110255.49553451226
1266,2023-01-18 14:18:58.474642,-738830,6.700627450980402,0,-110262.80828251362
1267,2023-01-18 14:18:58.669326,-738788,6.700627450980402,0,-110256.54021279817
1268,2023-01-18 14:18:58.864925,-738783,6.700627450980402,0,-110255.79401402253
1269,2023-01-18 14:18:59.069783,-738811,6.700627450980402,0,-110259.97272716615
1270,2023-01-18 14:18:59.270897,-738820,6.700627450980402,0,-110261.31588496231
1271,2023-01-18 14:18:59.471046,-738810,6.700627450980402,0,-110259.82348741102
1272,2023-01-18 14:18:59.665984,-738809,6.700627450980402,0,-110259.67424765589
1273,2023-01-18 14:18:59.877794,-738770,6.700627450980402,0,-110253.85389720584
1274,2023-01-18 14:19:00.070600,-738765,6.700627450980402,0,-110253.10769843018
1275,2023-01-18 14:19:00.270115,-738799,6.700627450980402,0,-110258.1818501046
1276,2023-01-18 14:19:00.478491,-738826,6.700627450980402,0,-110262.2113234931
1277,2023-01-18 14:19:00.677207,-738814,6.700627450980402,0,-110260.42044643154
1278,2023-01-18 14:19:00.866953,-738881,6.700627450980402,0,-110270.41951002524
1279,2023-01-18 14:19:01.070758,-738865,6.700627450980402,0,-110268.18091369828
1280,2023-01-18 14:19:01.280466,-738844,6.700627450980402,0,-110264.89763908544
1281,2023-01-18 14:19:01.476552,-738784,6.700627450980402,0,-110255.94325377764
1282,2023-01-18 14:19:01.666118,-738781,6.700627450980402,0,-110255.49553451226
1283,2023-01-18 14:19:01.868006,-738819,6.700627450980402,0,-110261.1666452072
1284,2023-01-18 14:19:02.071852,-738803,6.700627450980402,0,-110258.77880912511
1285,2023-01-18 14:19:02.271847,-738845,6.700627450980402,0,-110265.19611859568
1286,2023-01-18 14:19:02.480497,-738763,6.700627450980402,0,-110252.80921891992
1287,2023-01-18 14:19:02.683061,-738701,6.700627450980402,0,-110243.55635410188
1288,2023-01-18 14:19:02.883449,-738864,6.700627450980402,0,-110267.88243418802
1289,2023-01-18 14:19:03.076376,-738942,6.700627450980402,0,-110279.52313508817
1290,2023-01-18 14:19:03.284277,-738819,6.700627450980402,0,-110261.1666452072
1291,2023-01-18 14:19:03.469666,-738772,6.700627450980402,0,-110254.1523767161
1292,2023-01-18 14:19:03.673566,-738828,6.700627450980402,0,-110262.50980300336
1293,2023-01-18 14:19:03.884948,-738845,6.700627450980402,0,-110265.04687884056
1294,2023-01-18 14:19:04.078687,-738860,6.700627450980402,0,-110267.2854751675
1295,2023-01-18 14:19:04.284205,-738853,6.700627450980402,0,-110266.39003663672
1296,2023-01-18 14:19:04.486354,-738775,6.700627450980402,0,-110254.60009598148
1297,2023-01-18 14:19:04.675713,-738769,6.700627450980402,0,-110253.7046574507
1298,2023-01-18 14:19:04.886955,-738792,6.700627450980402,0,-110257.13717181869
1299,2023-01-18 14:19:05.083995,-738810,6.700627450980402,0,-110259.82348741102
1300,2023-01-18 14:19:05.285794,-738816,6.700627450980402,0,-110260.7189259418
1301,2023-01-18 14:19:05.474162,-738761,6.700627450980402,0,-110252.51073940968
1302,2023-01-18 14:19:05.677950,-738761,6.700627450980402,0,-110252.51073940968
1303,2023-01-18 14:19:05.888202,-738806,6.700627450980402,0,-110259.2265283905
1304,2023-01-18 14:19:06.087006,-738685,6.700627450980402,0,-110241.31775777492
1305,2023-01-18 14:19:06.287276,-738541,6.700627450980402,0,-110219.67799328112
1306,2023-01-18 14:19:06.475645,-738471,6.700627450980402,0,-110209.23121042203
1307,2023-01-18 14:19:06.681526,-738466,6.700627450980402,0,-110208.4850116464
1308,2023-01-18 14:19:06.882295,-738476,6.700627450980402,0,-110209.97740919769
1309,2023-01-18 14:19:07.087372,-738468,6.700627450980402,0,-110208.78349115665
1310,2023-01-18 14:19:07.286303,-738521,6.700627450980402,0,-110216.69319817852
1311,2023-01-18 14:19:07.480413,-738488,6.700627450980402,0,-110211.91752601435
1312,2023-01-18 14:19:07.691853,-738482,6.700627450980402,0,-110210.87284772846
1313,2023-01-18 14:19:07.892973,-738508,6.700627450980402,0,-110214.90232111696
1314,2023-01-18 14:19:08.085647,-738453,6.700627450980402,0,-110206.5448948297
1315,2023-01-18 14:19:08.280415,-738452,6.700627450980402,0,-110206.39565507456
1316,2023-01-18 14:19:08.485168,-738474,6.700627450980402,0,-110209.67892968742
1317,2023-01-18 14:19:08.690028,-738506,6.700627450980402,0,-110214.45460185158
1318,2023-01-18 14:19:08.880905,-738508,6.700627450980402,0,-110214.75308136184
1319,2023-01-18 14:19:09.083809,-738511,6.700627450980402,0,-110215.20080062722
1320,2023-01-18 14:19:09.286562,-738473,6.700627450980402,0,-110209.5296899323
1321,2023-01-18 14:19:09.491484,-738482,6.700627450980402,0,-110210.87284772846
1322,2023-01-18 14:19:09.682239,-738459,6.700627450980402,0,-110207.44033336049
1323,2023-01-18 14:19:09.896939,-738475,6.700627450980402,0,-110209.82816944255
1324,2023-01-18 14:19:10.087471,-738460,6.700627450980402,0,-110207.5895731156
1325,2023-01-18 14:19:10.297439,-738462,6.700627450980402,0,-110207.88805262589
1326,2023-01-18 14:19:10.491758,-738491,6.700627450980402,0,-110212.21600552463
1327,2023-01-18 14:19:10.697145,-738488,6.700627450980402,0,-110211.76828625923
1328,2023-01-18 14:19:10.884236,-738488,6.700627450980402,0,-110211.91752601435
1329,2023-01-18 14:19:11.088798,-738435,6.700627450980402,0,-110203.85857923736
1330,2023-01-18 14:19:11.286065,-738516,6.700627450980402,0,-110215.94699940288
1331,2023-01-18 14:19:11.496556,-738479,6.700627450980402,0,-110210.42512846307
1332,2023-01-18 14:19:11.699940,-738472,6.700627450980402,0,-110209.38045017717
1333,2023-01-18 14:19:11.886986,-738443,6.700627450980402,0,-110205.0524972784
1334,2023-01-18 14:19:12.092462,-738488,6.700627450980402,0,-110211.76828625923
1335,2023-01-18 14:19:12.286501,-738458,6.700627450980402,0,-110207.29109360537
1336,2023-01-18 14:19:12.501663,-738470,6.700627450980402,0,-110209.08197066691
1337,2023-01-18 14:19:12.699547,-738496,6.700627450980402,0,-110213.1114440554
1338,2023-01-18 14:19:12.897229,-738483,6.700627450980402,0,-110211.0220874836
1339,2023-01-18 14:19:13.096341,-738553,6.700627450980402,0,-110221.46887034268
1340,2023-01-18 14:19:13.300353,-738469,6.700627450980402,0,-110208.93273091178
1341,2023-01-18 14:19:13.503439,-738512,6.700627450980402,0,-110215.49928013748
1342,2023-01-18 14:19:13.691635,-738495,6.700627450980402,0,-110212.81296454516
1343,2023-01-18 14:19:13.895957,-738466,6.700627450980402,0,-110208.4850116464
1344,2023-01-18 14:19:14.105079,-738470,6.700627450980402,0,-110209.08197066691
1345,2023-01-18 14:19:14.300921,-738464,6.700627450980402,0,-110208.18653213613
1346,2023-01-18 14:19:14.504029,-738433,6.700627450980402,0,-110203.56009972712
1347,2023-01-18 14:19:14.705403,-738483,6.700627450980402,0,-110211.0220874836
1348,2023-01-18 14:19:14.895672,-738482,6.700627450980402,0,-110210.87284772846
1349,2023-01-18 14:19:15.107170,-738428,6.700627450980402,0,-110202.81390095146
1350,2023-01-18 14:19:15.300658,-738410,6.700627450980402,0,-110200.12758535912
1351,2023-01-18 14:19:15.504421,-738461,6.700627450980402,0,-110207.73881287074
1352,2023-01-18 14:19:15.707404,-738472,6.700627450980402,0,-110209.38045017717
1353,2023-01-18 14:19:15.897040,-738483,6.700627450980402,0,-110211.0220874836
1354,2023-01-18 14:19:16.106950,-738475,6.700627450980402,0,-110209.82816944255
1355,2023-01-18 14:19:16.300375,-738421,6.700627450980402,0,-110201.76922266556
1356,2023-01-18 14:19:16.503475,-738445,6.700627450980402,0,-110205.35097678866
1357,2023-01-18 14:19:16.709417,-738444,6.700627450980402,0,-110205.20173703354
1358,2023-01-18 14:19:16.910266,-738422,6.700627450980402,0,-110201.91846242068
1359,2023-01-18 14:19:17.104571,-738499,6.700627450980402,0,-110213.40992356568
1360,2023-01-18 14:19:17.301827,-738478,6.700627450980402,0,-110210.27588870794
1361,2023-01-18 14:19:17.504938,-738417,6.700627450980402,0,-110201.17226364504
1362,2023-01-18 14:19:17.711050,-738451,6.700627450980402,0,-110206.24641531945
1363,2023-01-18 14:19:17.911126,-738462,6.700627450980402,0,-110207.88805262589
1364,2023-01-18 14:19:18.103948,-738513,6.700627450980402,0,-110215.6485198926
1365,2023-01-18 14:19:18.302096,-738515,6.700627450980402,0,-110215.79775964774
1366,2023-01-18 14:19:18.505070,-738436,6.700627450980402,0,-110204.0078189925
1367,2023-01-18 14:19:18.712728,-738512,6.700627450980402,0,-110215.49928013748
1368,2023-01-18 14:19:18.899199,-738492,6.700627450980402,0,-110212.51448503487
1369,2023-01-18 14:19:19.103920,-738488,6.700627450980402,0,-110211.76828625923
1370,2023-01-18 14:19:19.303572,-738467,6.700627450980402,0,-110208.63425140153
1371,2023-01-18 14:19:19.509184,-738443,6.700627450980402,0,-110205.0524972784
1372,2023-01-18 14:19:19.714739,-738471,6.700627450980402,0,-110209.23121042203
1373,2023-01-18 14:19:19.915179,-738470,6.700627450980402,0,-110209.08197066691
1374,2023-01-18 14:19:20.107913,-738435,6.700627450980402,0,-110203.85857923736
1375,2023-01-18 14:19:20.315880,-738491,6.700627450980402,0,-110212.21600552463
1376,2023-01-18 14:19:20.512403,-738467,6.700627450980402,0,-110208.63425140153
1377,2023-01-18 14:19:20.716802,-738436,6.700627450980402,0,-110204.0078189925
1378,2023-01-18 14:19:20.903702,-738445,6.700627450980402,0,-110205.35097678866
1379,2023-01-18 14:19:21.107308,-738452,6.700627450980402,0,-110206.39565507456
1380,2023-01-18 14:19:21.315858,-738448,6.700627450980402,0,-110205.79869605406
1381,2023-01-18 14:19:21.515555,-738451,6.700627450980402,0,-110206.24641531945
1382,2023-01-18 14:19:21.718877,-738440,6.700627450980402,0,-110204.60477801302
1383,2023-01-18 14:19:21.910595,-738512,6.700627450980402,0,-110215.35004038236
1384,2023-01-18 14:19:22.112755,-738474,6.700627450980402,0,-110209.67892968742
1385,2023-01-18 14:19:22.318464,-738464,6.700627450980402,0,-110208.18653213613
1386,2023-01-18 14:19:22.519339,-738466,6.700627450980402,0,-110208.4850116464
1387,2023-01-18 14:19:22.720920,-738453,6.700627450980402,0,-110206.5448948297
1388,2023-01-18 14:19:22.910604,-738488,6.700627450980402,0,-110211.91752601435
1389,2023-01-18 14:19:23.115355,-738456,6.700627450980402,0,-110206.99261409508
1390,2023-01-18 14:19:23.318027,-738437,6.700627450980402,0,-110204.15705874765
1391,2023-01-18 14:19:23.506719,-738458,6.700627450980402,0,-110207.29109360537
1392,2023-01-18 14:19:23.722359,-738453,6.700627450980402,0,-110206.5448948297
1393,2023-01-18 14:19:23.910862,-738502,6.700627450980402,0,-110213.85764283106
1394,2023-01-18 14:19:24.118647,-738475,6.700627450980402,0,-110209.82816944255
1395,2023-01-18 14:19:24.317617,-738471,6.700627450980402,0,-110209.23121042203
1396,2023-01-18 14:19:24.521926,-738474,6.700627450980402,0,-110209.67892968742
1397,2023-01-18 14:19:24.724651,-738438,6.700627450980402,0,-110204.30629850276
1398,2023-01-18 14:19:24.911375,-738404,6.700627450980402,0,-110199.23214682836
1399,2023-01-18 14:19:25.121957,-738419,6.700627450980402,0,-110201.4707431553
1400,2023-01-18 14:19:25.315808,-738494,6.700627450980402,0,-110212.66372479002
1401,2023-01-18 14:19:25.519698,-738470,6.700627450980402,0,-110209.08197066691
1402,2023-01-18 14:19:25.726080,-738492,6.700627450980402,0,-110212.51448503487
1403,2023-01-18 14:19:25.925335,-738464,6.700627450980402,0,-110208.18653213613
1404,2023-01-18 14:19:26.113580,-738426,6.700627450980402,0,-110202.5154214412
1405,2023-01-18 14:19:26.317804,-738435,6.700627450980402,0,-110203.85857923736
1406,2023-01-18 14:19:26.521907,-738447,6.700627450980402,0,-110205.64945629892
1407,2023-01-18 14:19:26.728362,-738475,6.700627450980402,0,-110209.82816944255
1408,2023-01-18 14:19:26.926340,-738457,6.700627450980402,0,-110207.14185385022
1409,2023-01-18 14:19:27.115953,-738461,6.700627450980402,0,-110207.73881287074
1410,2023-01-18 14:19:27.317448,-738402,6.700627450980402,0,-110199.0829070732
1411,2023-01-18 14:19:27.521667,-738458,6.700627450980402,0,-110207.29109360537
1412,2023-01-18 14:19:27.730345,-738473,6.700627450980402,0,-110209.5296899323
1413,2023-01-18 14:19:27.928312,-738422,6.700627450980402,0,-110201.91846242068
1414,2023-01-18 14:19:28.116126,-738408,6.700627450980402,0,-110199.82910584888
1415,2023-01-18 14:19:28.320190,-738457,6.700627450980402,0,-110207.14185385022
1416,2023-01-18 14:19:28.523395,-738472,6.700627450980402,0,-110209.38045017717
1417,2023-01-18 14:19:28.732032,-738429,6.700627450980402,0,-110202.9631407066
1418,2023-01-18 14:19:28.931617,-738417,6.700627450980402,0,-110201.17226364504
1419,2023-01-18 14:19:29.120135,-738428,6.700627450980402,0,-110202.81390095146
1420,2023-01-18 14:19:29.330689,-738409,6.700627450980402,0,-110199.978345604
1421,2023-01-18 14:19:29.522446,-738454,6.700627450980402,0,-110206.69413458485
1422,2023-01-18 14:19:29.733782,-738411,6.700627450980402,0,-110200.27682511426
1423,2023-01-18 14:19:29.919358,-738506,6.700627450980402,0,-110214.45460185158
1424,2023-01-18 14:19:30.119295,-738466,6.700627450980402,0,-110208.4850116464
1425,2023-01-18 14:19:30.333190,-738417,6.700627450980402,0,-110201.17226364504
1426,2023-01-18 14:19:30.532194,-738457,6.700627450980402,0,-110207.14185385022
1427,2023-01-18 14:19:30.735165,-738435,6.700627450980402,0,-110203.85857923736
1428,2023-01-18 14:19:30.926743,-738467,6.700627450980402,0,-110208.63425140153
1429,2023-01-18 14:19:31.131166,-738394,6.700627450980402,0,-110197.73974927704
1430,2023-01-18 14:19:31.333092,-738537,6.700627450980402,0,-110219.0810342606
1431,2023-01-18 14:19:31.534292,-738390,6.700627450980402,0,-110197.14279025652
1432,2023-01-18 14:19:31.736894,-738482,6.700627450980402,0,-110210.87284772846
1433,2023-01-18 14:19:31.925020,-738450,6.700627450980402,0,-110206.09717556433
1434,2023-01-18 14:19:32.129852,-738463,6.700627450980402,0,-110208.037292381
1435,2023-01-18 14:19:32.336729,-738447,6.700627450980402,0,-110205.64945629892
1436,2023-01-18 14:19:32.526247,-738459,6.700627450980402,0,-110207.44033336049
1437,2023-01-18 14:19:32.737028,-738475,6.700627450980402,0,-110209.82816944255
1438,2023-01-18 14:19:32.940169,-738410,6.700627450980402,0,-110200.12758535912
1439,2023-01-18 14:19:33.133445,-738456,6.700627450980402,0,-110206.99261409508
1440,2023-01-18 14:19:33.332520,-738456,6.700627450980402,0,-110206.99261409508
1441,2023-01-18 14:19:33.530280,-738406,6.700627450980402,0,-110199.67986609372
1442,2023-01-18 14:19:33.740976,-738440,6.700627450980402,0,-110204.60477801302
1443,2023-01-18 14:19:33.926712,-738388,6.700627450980402,0,-110196.84431074628
1444,2023-01-18 14:19:34.141745,-738443,6.700627450980402,0,-110205.0524972784
1445,2023-01-18 14:19:34.331177,-738458,6.700627450980402,0,-110207.29109360537
1446,2023-01-18 14:19:34.536348,-738467,6.700627450980402,0,-110208.63425140153
1447,2023-01-18 14:19:34.736929,-738446,6.700627450980402,0,-110205.5002165438
1448,2023-01-18 14:19:34.941629,-738430,6.700627450980402,0,-110203.11238046172
1449,2023-01-18 14:19:35.135701,-738437,6.700627450980402,0,-110204.15705874765
1450,2023-01-18 14:19:35.332057,-738434,6.700627450980402,0,-110203.70933948224
1451,2023-01-18 14:19:35.536476,-738425,6.700627450980402,0,-110202.36618168608
1452,2023-01-18 14:19:35.743994,-738457,6.700627450980402,0,-110207.14185385022
1453,2023-01-18 14:19:35.942302,-738451,6.700627450980402,0,-110206.24641531945
1454,2023-01-18 14:19:36.132001,-738453,6.700627450980402,0,-110206.5448948297
1455,2023-01-18 14:19:36.332442,-738473,6.700627450980402,0,-110209.5296899323
1456,2023-01-18 14:19:36.537330,-738478,6.700627450980402,0,-110210.27588870794
1457,2023-01-18 14:19:36.737088,-738500,6.700627450980402,0,-110213.5591633208
